timestamp,open,high,low,close,volume,vwap
2023-05-12 11:22:00-04:00,411.12,411.22,411.09,411.15,121339.0,411.1612
2023-05-12 11:23:00-04:00,411.14,411.16,411.015,411.025,89494.0,411.0866
2023-05-12 11:24:00-04:00,411.0225,411.05,410.92,410.94,124626.0,410.9663
2023-05-12 11:25:00-04:00,410.94,411.03,410.87,411.0108,86763.0,410.954
2023-05-12 11:26:00-04:00,411.01,411.11,410.94,410.9601,129422.0,411.0223
2023-05-12 11:27:00-04:00,410.9699,410.99,410.85,410.87,136738.0,410.913
2023-05-12 11:28:00-04:00,410.88,410.9084,410.76,410.84,185579.0,410.8025
2023-05-12 11:29:00-04:00,410.83,410.97,410.7593,410.84,114604.0,410.8612
2023-05-12 11:30:00-04:00,410.85,410.9265,410.7415,410.88,176722.0,410.8438
2023-05-12 11:31:00-04:00,410.86,410.98,410.86,410.91,118644.0,410.9146
2023-05-12 11:32:00-04:00,410.912,411.01,410.8,410.82,147781.0,410.9015
2023-05-12 11:33:00-04:00,410.82,410.89,410.77,410.84,79354.0,410.8299
2023-05-12 11:34:00-04:00,410.84,411.01,410.8119,410.96,137965.0,410.9137
2023-05-12 11:35:00-04:00,410.96,411.04,410.845,410.9058,95110.0,410.9263
2023-05-12 11:36:00-04:00,410.91,410.92,410.825,410.9,69370.0,410.8692
2023-05-12 11:37:00-04:00,410.87,411.025,410.83,410.86,90554.0,410.9536
2023-05-12 11:38:00-04:00,410.85,410.9,410.78,410.792,91328.0,410.82
2023-05-12 11:39:00-04:00,410.79,410.82,410.67,410.7401,196278.0,410.7328
2023-05-12 11:40:00-04:00,410.74,410.878,410.6809,410.7999,143406.0,410.7772
2023-05-12 11:41:00-04:00,410.8,410.9,410.79,410.875,82851.0,410.8528
2023-05-12 11:42:00-04:00,410.88,410.94,410.81,410.94,90442.0,410.889
2023-05-12 11:43:00-04:00,410.945,410.945,410.81,410.885,94348.0,410.8817
2023-05-12 11:44:00-04:00,410.8993,410.94,410.73,410.731,87219.0,410.8204
2023-05-12 11:45:00-04:00,410.74,410.91,410.69,410.91,122416.0,410.8122
2023-05-12 11:46:00-04:00,410.9,410.92,410.83,410.915,49302.0,410.8761
2023-05-12 11:47:00-04:00,410.915,410.97,410.84,410.9401,66321.0,410.9107
2023-05-12 11:48:00-04:00,410.945,411.15,410.915,411.14,133971.0,411.0567
2023-05-12 11:49:00-04:00,411.15,411.155,410.9612,411.0,353924.0,411.9187
2023-05-12 11:50:00-04:00,411.02,411.13,411.0,411.025,103485.0,411.0447
2023-05-12 11:51:00-04:00,411.01,411.01,410.87,410.9,113105.0,410.9199
2023-05-12 11:52:00-04:00,410.88,411.025,410.88,411.01,73183.0,410.9686
2023-05-12 11:53:00-04:00,410.99,411.085,410.96,411.0677,63279.0,411.0164
2023-05-12 11:54:00-04:00,411.07,411.09,410.94,411.06,82729.0,411.0181
2023-05-12 11:55:00-04:00,411.06,411.15,411.0,411.05,85245.0,411.077
2023-05-12 11:56:00-04:00,411.0401,411.3001,411.0401,411.3,105390.0,411.2032
2023-05-12 11:57:00-04:00,411.3,411.31,411.2101,411.27,101009.0,411.2654
2023-05-12 11:58:00-04:00,411.27,411.37,411.26,411.32,69694.0,411.3284
2023-05-12 11:59:00-04:00,411.34,411.53,411.33,411.47,115639.0,411.4234
2023-05-12 12:00:00-04:00,411.48,411.58,411.41,411.43,412022.0,412.0515
2023-05-12 12:01:00-04:00,411.435,411.435,411.25,411.33,98812.0,411.3147
2023-05-12 12:02:00-04:00,411.32,411.388,411.21,411.23,58012.0,411.2957
2023-05-12 12:03:00-04:00,411.23,411.24,410.88,410.931,354638.0,411.0058
2023-05-12 12:04:00-04:00,410.93,410.975,410.8,410.849,124748.0,410.8678
2023-05-12 12:05:00-04:00,410.84,410.93,410.7746,410.9199,57737.0,410.8437
2023-05-12 12:06:00-04:00,410.9118,410.949,410.78,410.78,95599.0,410.8515
2023-05-12 12:07:00-04:00,410.8,410.87,410.73,410.7401,78767.0,410.818
2023-05-12 12:08:00-04:00,410.74,410.8,410.69,410.725,138132.0,410.7279
2023-05-12 12:09:00-04:00,410.71,410.8,410.68,410.7899,77758.0,410.7452
2023-05-12 12:10:00-04:00,410.77,410.77,410.64,410.66,79987.0,410.6942
2023-05-12 12:11:00-04:00,410.65,410.658,410.39,410.44,174431.0,410.4998
2023-05-12 12:12:00-04:00,410.43,410.5438,410.35,410.515,124643.0,410.42
2023-05-12 12:13:00-04:00,410.512,410.57,410.38,410.42,84746.0,410.468
2023-05-12 12:14:00-04:00,410.42,410.47,410.38,410.42,59614.0,410.4183
2023-05-12 12:15:00-04:00,410.42,410.54,410.365,410.5204,117581.0,410.4378
2023-05-12 12:16:00-04:00,410.53,410.63,410.4935,410.4935,128331.0,410.5716
2023-05-12 12:17:00-04:00,410.51,410.59,410.4849,410.5299,63631.0,410.544
2023-05-12 12:18:00-04:00,410.52,410.585,410.43,410.465,71844.0,410.4995
2023-05-12 12:19:00-04:00,410.455,410.575,410.45,410.535,56153.0,410.5264
2023-05-12 12:20:00-04:00,410.522,410.595,410.29,410.295,211430.0,410.3898
2023-05-12 12:21:00-04:00,410.295,410.365,410.27,410.3093,75775.0,410.3187
2023-05-12 12:22:00-04:00,410.3,410.32,410.01,410.05,223632.0,410.1391
2023-05-12 12:23:00-04:00,410.05,410.14,410.01,410.13,195297.0,410.0582
2023-05-12 12:24:00-04:00,410.12,410.25,410.0763,410.0763,173352.0,410.1433
2023-05-12 12:25:00-04:00,410.08,410.17,410.03,410.1001,89845.0,410.0887
2023-05-12 12:26:00-04:00,410.1,410.14,410.06,410.13,87922.0,410.1088
2023-05-12 12:27:00-04:00,410.13,410.17,410.03,410.13,126631.0,410.109
2023-05-12 12:28:00-04:00,410.1201,410.24,410.09,410.095,130732.0,410.1812
2023-05-12 12:29:00-04:00,410.09,410.13,410.0722,410.0801,64892.0,410.102
2023-05-12 12:30:00-04:00,410.09,410.11,410.02,410.08,164007.0,410.0627
2023-05-12 12:31:00-04:00,410.08,410.23,410.0,410.22,143143.0,410.0819
2023-05-12 12:32:00-04:00,410.21,410.28,410.16,410.245,375754.0,411.5778
2023-05-12 12:33:00-04:00,410.26,410.41,410.252,410.385,91788.0,410.3411
2023-05-12 12:34:00-04:00,410.385,410.42,410.3,410.35,64800.0,410.3691
2023-05-12 12:35:00-04:00,410.355,410.47,410.34,410.35,83016.0,410.4129
2023-05-12 12:36:00-04:00,410.35,410.36,410.16,410.1605,102126.0,410.2289
2023-05-12 12:37:00-04:00,410.15,410.155,409.86,409.89,228027.0,409.9797
2023-05-12 12:38:00-04:00,409.885,409.9999,409.88,409.935,92015.0,409.9389
2023-05-12 12:39:00-04:00,409.94,410.19,409.94,410.1798,86529.0,410.0405
2023-05-12 12:40:00-04:00,410.18,410.2,409.9901,409.9901,78463.0,410.1103
2023-05-12 12:41:00-04:00,410.0,410.07,409.95,410.03,37854.0,410.005
2023-05-12 12:42:00-04:00,410.02,410.04,409.84,409.8882,72366.0,409.9347
2023-05-12 12:43:00-04:00,409.88,409.9,409.79,409.81,120070.0,409.8216
2023-05-12 12:44:00-04:00,409.8,409.83,409.72,409.76,172888.0,409.804
2023-05-12 12:45:00-04:00,409.76,409.78,409.56,409.59,160422.0,409.6382
2023-05-12 12:46:00-04:00,409.58,409.69,409.58,409.63,110149.0,409.6342
2023-05-12 12:47:00-04:00,409.625,409.68,409.6,409.63,71768.0,409.6425
2023-05-12 12:48:00-04:00,409.62,409.645,409.4801,409.5,90943.0,409.5543
2023-05-12 12:49:00-04:00,409.49,409.5799,409.45,409.54,87294.0,409.5132
2023-05-12 12:50:00-04:00,409.53,409.54,409.4799,409.49,70886.0,409.5051
2023-05-12 12:51:00-04:00,409.49,409.66,409.47,409.59,115867.0,409.5581
2023-05-12 12:52:00-04:00,409.59,409.7,409.5801,409.6021,107962.0,409.6373
2023-05-12 12:53:00-04:00,409.605,409.63,409.53,409.6,93874.0,409.5873
2023-05-12 12:54:00-04:00,409.59,409.6,409.49,409.5,134119.0,409.5329
2023-05-12 12:55:00-04:00,409.495,409.56,409.46,409.52,137295.0,409.507
2023-05-12 12:56:00-04:00,409.53,409.68,409.53,409.62,97405.0,409.6224
2023-05-12 12:57:00-04:00,409.61,409.62,409.48,409.4801,60015.0,409.5417
2023-05-12 12:58:00-04:00,409.48,409.62,409.46,409.619,89124.0,409.5505
2023-05-12 12:59:00-04:00,409.62,409.67,409.57,409.57,85660.0,409.624
2023-05-12 13:00:00-04:00,409.57,409.61,409.4699,409.48,105354.0,409.5221
2023-05-12 13:01:00-04:00,409.49,409.522,409.41,409.43,124111.0,409.4556
2023-05-12 13:02:00-04:00,409.44,409.45,409.31,409.38,144488.0,409.3772
2023-05-12 13:03:00-04:00,409.39,409.57,409.36,409.5499,93787.0,409.4681
2023-05-12 13:04:00-04:00,409.54,409.6788,409.52,409.66,116587.0,409.5952
2023-05-12 13:05:00-04:00,409.66,409.77,409.6304,409.7,143115.0,409.7037
2023-05-12 13:06:00-04:00,409.7,409.76,409.66,409.74,80401.0,409.7132
2023-05-12 13:07:00-04:00,409.74,409.88,409.68,409.855,154847.0,409.7896
2023-05-12 13:08:00-04:00,409.86,409.8799,409.79,409.8,102505.0,409.8217
2023-05-12 13:09:00-04:00,409.8,409.83,409.7,409.8211,91204.0,409.739
2023-05-12 13:10:00-04:00,409.83,409.8499,409.74,409.78,47378.0,409.7972
2023-05-12 13:11:00-04:00,409.79,409.935,409.79,409.93,95783.0,409.8626
2023-05-12 13:12:00-04:00,409.93,410.01,409.89,409.94,148442.0,409.9507
2023-05-12 13:13:00-04:00,409.94,410.059,409.92,410.02,67745.0,409.9867
2023-05-12 13:14:00-04:00,410.01,410.01,409.81,409.8501,129811.0,409.9014
2023-05-12 13:15:00-04:00,409.86,409.89,409.68,409.69,130056.0,409.7822
2023-05-12 13:16:00-04:00,409.68,409.79,409.68,409.74,67484.0,409.7158
2023-05-12 13:17:00-04:00,409.74,409.7599,409.65,409.69,51942.0,409.6927
2023-05-12 13:18:00-04:00,409.685,409.84,409.685,409.7101,65004.0,409.7763
2023-05-12 13:19:00-04:00,409.73,409.78,409.67,409.7164,45004.0,409.7163
2023-05-12 13:20:00-04:00,409.71,409.82,409.6699,409.7681,60977.0,409.7258
2023-05-12 13:21:00-04:00,409.77,410.07,409.75,410.05,244680.0,409.9901
2023-05-12 13:22:00-04:00,410.06,410.14,410.0001,410.13,136966.0,410.0686
2023-05-12 13:23:00-04:00,410.13,410.42,410.105,410.4048,241067.0,410.2297
2023-05-12 13:24:00-04:00,410.405,410.58,410.37,410.5708,210186.0,410.4451
2023-05-12 13:25:00-04:00,410.575,410.715,410.37,410.4,207313.0,410.5163
2023-05-12 13:26:00-04:00,410.39,410.4792,410.21,410.255,174688.0,410.3381
2023-05-12 13:27:00-04:00,410.255,410.33,410.235,410.2719,130659.0,410.2903
2023-05-12 13:28:00-04:00,410.279,410.375,410.275,410.355,56477.0,410.3352
2023-05-12 13:29:00-04:00,410.3475,410.37,410.29,410.3099,50924.0,410.3288
2023-05-12 13:30:00-04:00,410.31,410.42,410.22,410.4,128385.0,410.3731
2023-05-12 13:31:00-04:00,410.4,410.61,410.37,410.5019,150848.0,410.4825
2023-05-12 13:32:00-04:00,410.51,410.5105,410.2,410.285,164007.0,410.3314
2023-05-12 13:33:00-04:00,410.2801,410.37,410.26,410.35,124366.0,410.3104
2023-05-12 13:34:00-04:00,410.35,410.36,410.09,410.1,163742.0,410.1912
2023-05-12 13:35:00-04:00,410.11,410.145,410.04,410.115,106614.0,410.1081
2023-05-12 13:36:00-04:00,410.12,410.1499,409.91,409.925,117390.0,410.007
2023-05-12 13:37:00-04:00,409.925,409.94,409.78,409.86,126918.0,409.8434
2023-05-12 13:38:00-04:00,409.87,410.12,409.87,410.09,68488.0,409.9627
2023-05-12 13:39:00-04:00,410.095,410.14,409.87,409.96,110039.0,409.9698
2023-05-12 13:40:00-04:00,409.9505,410.04,409.85,410.03,65484.0,409.9396
2023-05-12 13:41:00-04:00,410.022,410.15,410.02,410.105,62777.0,410.0908
2023-05-12 13:42:00-04:00,410.105,410.13,410.04,410.105,53412.0,410.0943
2023-05-12 13:43:00-04:00,410.11,410.17,410.0201,410.1593,65808.0,410.1098
2023-05-12 13:44:00-04:00,410.16,410.18,410.07,410.085,45407.0,410.1369
2023-05-12 13:45:00-04:00,410.07,410.09,409.93,409.95,74896.0,410.0103
2023-05-12 13:46:00-04:00,409.96,409.99,409.76,409.79,82628.0,409.8569
2023-05-12 13:47:00-04:00,409.78,409.8001,409.72,409.77,78412.0,409.7556
2023-05-12 13:48:00-04:00,409.78,409.82,409.71,409.74,66423.0,409.7593
2023-05-12 13:49:00-04:00,409.75,409.879,409.72,409.84,84077.0,409.791
2023-05-12 13:50:00-04:00,409.84,409.86,409.71,409.78,71953.0,409.7544
2023-05-12 13:51:00-04:00,409.785,409.79,409.7,409.77,34359.0,409.7392
2023-05-12 13:52:00-04:00,409.77,409.805,409.52,409.585,205364.0,409.6128
2023-05-12 13:53:00-04:00,409.58,409.705,409.575,409.59,75992.0,409.6314
2023-05-12 13:54:00-04:00,409.59,409.66,409.4969,409.54,76604.0,409.5556
2023-05-12 13:55:00-04:00,409.52,409.58,409.45,409.4555,96584.0,409.5009
2023-05-12 13:56:00-04:00,409.46,409.47,409.265,409.41,165064.0,409.3524
2023-05-12 13:57:00-04:00,409.4,409.4,409.32,409.36,93007.0,409.3666
2023-05-12 13:58:00-04:00,409.36,409.37,409.19,409.27,156468.0,409.2875
2023-05-12 13:59:00-04:00,409.26,409.37,409.22,409.3101,100454.0,409.2855
2023-05-12 14:00:00-04:00,409.32,409.32,409.085,409.165,242831.0,409.1692
2023-05-12 14:01:00-04:00,409.165,409.32,409.12,409.23,194981.0,409.2063
2023-05-12 14:02:00-04:00,409.225,409.435,409.2006,409.38,141701.0,409.3018
2023-05-12 14:03:00-04:00,409.38,409.62,409.37,409.48,193821.0,409.4905
2023-05-12 14:04:00-04:00,409.5,409.57,409.43,409.4615,118583.0,409.4877
2023-05-12 14:05:00-04:00,409.47,409.6,409.45,409.57,75840.0,409.5408
2023-05-12 14:06:00-04:00,409.57,409.585,409.4,409.4,126305.0,409.5094
2023-05-12 14:07:00-04:00,409.4,409.6399,409.38,409.59,92080.0,409.5096
2023-05-12 14:08:00-04:00,409.59,409.6,409.37,409.45,151426.0,409.4682
2023-05-12 14:09:00-04:00,409.44,409.51,409.4,409.47,51793.0,409.4442
2023-05-12 14:10:00-04:00,409.47,409.66,409.47,409.6406,78592.0,409.5951
2023-05-12 14:11:00-04:00,409.66,409.73,409.5,409.58,218129.0,409.6077
2023-05-12 14:12:00-04:00,409.575,409.62,409.18,409.23,209822.0,409.3707
2023-05-12 14:13:00-04:00,409.23,409.27,409.185,409.2,62306.0,409.2261
2023-05-12 14:14:00-04:00,409.21,409.24,409.13,409.1871,95634.0,409.181
2023-05-12 14:15:00-04:00,409.185,409.22,409.13,409.14,123894.0,409.1773
2023-05-12 14:16:00-04:00,409.14,409.2857,409.07,409.27,122140.0,409.15
2023-05-12 14:17:00-04:00,409.27,409.27,409.1407,409.2394,70669.0,409.2186
2023-05-12 14:18:00-04:00,409.235,409.27,409.17,409.21,69007.0,409.2183
2023-05-12 14:19:00-04:00,409.205,409.28,409.17,409.265,125908.0,409.2181
2023-05-12 14:20:00-04:00,409.26,409.3,409.12,409.14,96373.0,409.1991
2023-05-12 14:21:00-04:00,409.14,409.26,409.12,409.2584,89031.0,409.1947
2023-05-12 14:22:00-04:00,409.25,409.44,409.24,409.37,154438.0,409.3676
2023-05-12 14:23:00-04:00,409.3689,409.3689,409.28,409.295,58584.0,409.3085
2023-05-12 14:24:00-04:00,409.295,409.4,409.29,409.34,118374.0,409.333
2023-05-12 14:25:00-04:00,409.33,409.41,409.33,409.4,63325.0,409.3738
2023-05-12 14:26:00-04:00,409.4099,409.499,409.37,409.47,82182.0,409.4474
2023-05-12 14:27:00-04:00,409.47,409.66,409.4306,409.65,86104.0,409.5467
2023-05-12 14:28:00-04:00,409.65,409.83,409.64,409.77,183814.0,409.7452
2023-05-12 14:29:00-04:00,409.76,409.84,409.47,409.53,241277.0,409.6611
2023-05-12 14:30:00-04:00,409.51,409.69,409.49,409.5501,112566.0,409.5744
2023-05-12 14:31:00-04:00,409.55,409.5532,409.3,409.38,112702.0,409.3904
2023-05-12 14:32:00-04:00,409.38,409.63,409.34,409.61,154594.0,409.4804
2023-05-12 14:33:00-04:00,409.62,409.66,409.44,409.5,187119.0,409.4999
2023-05-12 14:34:00-04:00,409.51,409.68,409.51,409.67,85962.0,409.5943
2023-05-12 14:35:00-04:00,409.6782,409.695,409.385,409.43,176228.0,409.5145
2023-05-12 14:36:00-04:00,409.4,409.44,409.32,409.43,72460.0,409.3759
2023-05-12 14:37:00-04:00,409.425,409.52,409.365,409.48,44250.0,409.4405
2023-05-12 14:38:00-04:00,409.4899,409.54,409.32,409.36,122775.0,409.4014
2023-05-12 14:39:00-04:00,409.34,409.38,409.29,409.375,68659.0,409.3377
2023-05-12 14:40:00-04:00,409.36,409.385,409.2,409.2199,89704.0,409.2773
2023-05-12 14:41:00-04:00,409.215,409.215,409.11,409.155,136402.0,409.152
2023-05-12 14:42:00-04:00,409.16,409.32,409.13,409.3101,125538.0,409.2402
2023-05-12 14:43:00-04:00,409.3054,409.45,409.304,409.4317,85573.0,409.4133
2023-05-12 14:44:00-04:00,409.43,409.45,409.33,409.3682,53968.0,409.3947
2023-05-12 14:45:00-04:00,409.36,409.6,409.348,409.59,102403.0,409.517
2023-05-12 14:46:00-04:00,409.58,409.63,409.53,409.5408,60298.0,409.5845
2023-05-12 14:47:00-04:00,409.54,409.57,409.465,409.54,51701.0,409.5173
2023-05-12 14:48:00-04:00,409.535,409.575,409.49,409.54,46167.0,409.5353
2023-05-12 14:49:00-04:00,409.56,409.6299,409.42,409.5401,139114.0,409.5057
2023-05-12 14:50:00-04:00,409.55,409.68,409.5407,409.64,42015.0,409.6068
2023-05-12 14:51:00-04:00,409.65,409.79,409.62,409.7599,96099.0,409.7322
2023-05-12 14:52:00-04:00,409.77,409.86,409.72,409.83,72040.0,409.7914
2023-05-12 14:53:00-04:00,409.835,409.84,409.74,409.78,319443.0,411.7299
2023-05-12 14:54:00-04:00,409.8,409.89,409.785,409.8399,101588.0,409.8317
2023-05-12 14:55:00-04:00,409.8321,409.99,409.8321,409.97,135347.0,409.9282
2023-05-12 14:56:00-04:00,409.96,409.965,409.77,409.7901,132533.0,409.8729
2023-05-12 14:57:00-04:00,409.79,409.9195,409.75,409.871,103151.0,409.8198
2023-05-12 14:58:00-04:00,409.8899,410.01,409.84,409.86,136179.0,409.9076
2023-05-12 14:59:00-04:00,409.855,409.91,409.79,409.9,69735.0,409.8558
2023-05-12 15:00:00-04:00,409.91,409.98,409.75,409.76,102653.0,409.863
2023-05-12 15:01:00-04:00,409.75,409.9,409.65,409.87,121895.0,409.7527
2023-05-12 15:02:00-04:00,409.88,410.13,409.76,410.1,241676.0,409.9668
2023-05-12 15:03:00-04:00,410.095,410.12,410.02,410.06,102492.0,410.0541
2023-05-12 15:04:00-04:00,410.06,410.06,409.94,409.997,96312.0,409.9978
2023-05-12 15:05:00-04:00,409.99,410.025,409.93,409.99,62591.0,409.9848
2023-05-12 15:06:00-04:00,409.99,410.099,409.96,410.06,78017.0,410.0288
2023-05-12 15:07:00-04:00,410.06,410.18,410.03,410.18,61584.0,410.1001
2023-05-12 15:08:00-04:00,410.18,410.25,410.13,410.21,108975.0,410.1917
2023-05-12 15:09:00-04:00,410.2,410.22,410.13,410.1405,113318.0,410.1721
2023-05-12 15:10:00-04:00,410.14,410.26,410.12,410.24,123345.0,410.1887
2023-05-12 15:11:00-04:00,410.245,410.26,410.11,410.16,198056.0,410.1642
2023-05-12 15:12:00-04:00,410.17,410.21,410.1,410.1101,196221.0,410.1577
2023-05-12 15:13:00-04:00,410.115,410.155,410.0059,410.055,133040.0,410.0968
2023-05-12 15:14:00-04:00,410.06,410.08,409.86,409.905,192450.0,409.9439
2023-05-12 15:15:00-04:00,409.91,410.05,409.8775,410.049,115477.0,409.9821
2023-05-12 15:16:00-04:00,410.03,410.035,409.94,410.01,70104.0,409.9921
2023-05-12 15:17:00-04:00,410.01,410.0888,409.98,409.98,61635.0,410.0317
2023-05-12 15:18:00-04:00,409.97,410.13,409.96,410.11,68856.0,410.0644
2023-05-12 15:19:00-04:00,410.105,410.25,410.09,410.24,158380.0,410.1673
2023-05-12 15:20:00-04:00,410.24,410.37,410.24,410.32,174954.0,410.3001
2023-05-12 15:21:00-04:00,410.315,410.33,410.22,410.3,94084.0,410.2825
2023-05-12 15:22:00-04:00,410.3,410.36,410.29,410.3599,118214.0,410.3301
2023-05-12 15:23:00-04:00,410.34,410.37,410.26,410.32,93306.0,410.3234
2023-05-12 15:24:00-04:00,410.32,410.41,410.27,410.35,129011.0,410.3431
2023-05-12 15:25:00-04:00,410.35,410.44,410.29,410.36,109952.0,410.3836
2023-05-12 15:26:00-04:00,410.355,410.39,410.28,410.39,132942.0,410.3451
2023-05-12 15:27:00-04:00,410.38,410.47,410.34,410.37,128659.0,410.4083
2023-05-12 15:28:00-04:00,410.38,410.38,410.19,410.225,175199.0,410.281
2023-05-12 15:29:00-04:00,410.22,410.4,410.19,410.39,104001.0,410.2941
2023-05-12 15:30:00-04:00,410.4,410.61,410.39,410.53,151004.0,410.5165
2023-05-12 15:31:00-04:00,410.53,410.61,410.47,410.49,142903.0,410.5352
2023-05-12 15:32:00-04:00,410.5,410.61,410.5,410.5875,153925.0,410.5707
2023-05-12 15:33:00-04:00,410.58,410.69,410.54,410.63,198610.0,410.6223
2023-05-12 15:34:00-04:00,410.635,410.82,410.605,410.82,189343.0,410.7218
2023-05-12 15:35:00-04:00,410.8175,411.07,410.81,410.975,345318.0,410.9591
2023-05-12 15:36:00-04:00,410.97,410.98,410.66,410.74,396792.0,410.7911
2023-05-12 15:37:00-04:00,410.74,410.79,410.67,410.71,190581.0,410.7293
2023-05-12 15:38:00-04:00,410.715,410.8399,410.715,410.7775,136385.0,410.776
2023-05-12 15:39:00-04:00,410.765,410.83,410.72,410.8099,144617.0,410.7869
2023-05-12 15:40:00-04:00,410.825,410.89,410.78,410.8207,196324.0,410.8382
2023-05-12 15:41:00-04:00,410.825,410.89,410.78,410.835,197949.0,410.8384
2023-05-12 15:42:00-04:00,410.835,410.97,410.835,410.92,156790.0,410.9151
2023-05-12 15:43:00-04:00,410.93,410.99,410.88,410.96,353435.0,410.9168
2023-05-12 15:44:00-04:00,410.96,411.01,410.945,410.9529,192926.0,410.9784
2023-05-12 15:45:00-04:00,410.97,411.13,410.95,411.08,294374.0,411.0544
2023-05-12 15:46:00-04:00,411.08,411.16,410.86,410.87,459949.0,411.038
2023-05-12 15:47:00-04:00,410.87,411.02,410.83,410.99,243893.0,410.918
2023-05-12 15:48:00-04:00,410.9905,411.08,410.96,411.0,206761.0,411.0197
2023-05-12 15:49:00-04:00,411.005,411.06,410.95,411.0,147266.0,410.9908
2023-05-12 15:50:00-04:00,410.99,411.0799,410.77,411.0299,460178.0,410.9557
2023-05-12 15:51:00-04:00,411.03,411.25,411.03,411.23,323836.0,411.1376
2023-05-12 15:52:00-04:00,411.23,411.365,411.23,411.285,369335.0,411.2842
2023-05-12 15:53:00-04:00,411.28,411.35,411.245,411.35,254161.0,411.2915
2023-05-12 15:54:00-04:00,411.35,411.5199,411.35,411.485,801982.0,411.6897
2023-05-12 15:55:00-04:00,411.49,411.62,411.47,411.525,504564.0,411.556
2023-05-12 15:56:00-04:00,411.53,411.59,411.47,411.51,369561.0,411.5369
2023-05-12 15:57:00-04:00,411.51,411.65,411.51,411.5975,486811.0,411.5719
2023-05-12 15:58:00-04:00,411.6,411.61,411.5,411.54,804995.0,411.5567
2023-05-12 15:59:00-04:00,411.54,411.67,411.54,411.61,2392371.0,411.8073
2023-05-12 16:00:00-04:00,411.63,411.64,411.5,411.54,348348.0,411.1478
2023-05-12 16:01:00-04:00,411.56,411.59,411.5,411.51,79362.0,411.5438
2023-05-12 16:02:00-04:00,411.51,411.55,411.46,411.48,84900.0,411.4978
2023-05-12 16:03:00-04:00,411.47,411.48,411.41,411.43,364107.0,412.0013
2023-05-12 16:04:00-04:00,411.42,411.43,411.31,411.31,31246.0,411.3803
2023-05-12 16:05:00-04:00,411.33,411.35,411.29,411.32,330592.0,412.0317
2023-05-12 16:06:00-04:00,411.31,411.598,411.26,411.26,309071.0,411.4866
2023-05-12 16:07:00-04:00,411.29,411.31,411.22,411.24,171636.0,411.2442
2023-05-12 16:08:00-04:00,411.23,411.26,411.17,411.24,187988.0,411.2201
2023-05-12 16:09:00-04:00,411.24,411.24,411.2,411.2,5170001.0,411.5932
2023-05-12 16:10:00-04:00,411.2,411.2,411.1,411.14,162711.0,411.2969
2023-05-12 16:11:00-04:00,411.14,411.18,411.12,411.15,34980.0,411.1516
2023-05-12 16:12:00-04:00,411.14,411.59,411.14,411.19,58840.0,411.5152
2023-05-12 16:13:00-04:00,411.17,411.17,411.11,411.12,512718.0,411.5866
2023-05-12 16:14:00-04:00,411.14,411.5904,411.13,411.2,753348.0,411.5632
2023-05-12 16:15:00-04:00,411.19,411.19,411.17,411.19,9130.0,411.1879
2023-05-12 16:16:00-04:00,411.22,411.25,411.18,411.19,15642.0,411.2145
2023-05-12 16:17:00-04:00,411.18,411.21,411.18,411.21,16942.0,411.1982
2023-05-12 16:18:00-04:00,411.2,411.22,411.19,411.2,6412.0,411.2052
2023-05-12 16:19:00-04:00,411.19,411.19,411.19,411.19,1702.0,411.1915
2023-05-12 16:20:00-04:00,411.2,411.2,411.14,411.16,70337.0,411.1744
2023-05-12 16:21:00-04:00,411.5904,411.5904,411.14,411.14,556644.0,411.5892
2023-05-12 16:22:00-04:00,411.12,411.14,411.12,411.14,1939.0,411.1335
2023-05-12 16:23:00-04:00,411.15,411.16,411.15,411.15,3264.0,411.1521
2023-05-12 16:24:00-04:00,411.15,411.16,411.12,411.13,46197.0,411.1289
2023-05-12 16:25:00-04:00,411.14,411.17,411.11,411.15,24725.0,411.1354
2023-05-12 16:26:00-04:00,411.16,411.16,411.16,411.16,316.0,411.1578
2023-05-12 16:27:00-04:00,411.16,411.16,411.15,411.15,788.0,411.1575
2023-05-12 16:29:00-04:00,411.14,411.16,411.14,411.16,253030.0,412.2467
2023-05-12 16:30:00-04:00,411.14,411.16,411.13,411.15,23923.0,411.1463
2023-05-12 16:31:00-04:00,411.14,411.14,411.12,411.12,5960.0,411.134
2023-05-12 16:32:00-04:00,411.14,411.14,411.05,411.1,10131.0,411.0974
2023-05-12 16:33:00-04:00,411.12,411.14,411.11,411.14,2906.0,411.1243
2023-05-12 16:34:00-04:00,411.13,411.13,411.1,411.11,7957.0,411.1069
2023-05-12 16:35:00-04:00,411.09,411.59,411.09,411.59,234188.0,411.5875
2023-05-12 16:36:00-04:00,411.0701,411.12,411.0701,411.12,6979.0,411.0869
2023-05-12 16:37:00-04:00,411.09,411.09,411.08,411.08,1880.0,411.0851
2023-05-12 16:38:00-04:00,411.08,411.08,411.07,411.07,2896.0,411.0719
2023-05-12 16:39:00-04:00,411.07,411.07,411.05,411.05,491.0,411.0545
2023-05-12 16:40:00-04:00,411.05,411.07,411.04,411.07,25729.0,411.0559
2023-05-12 16:41:00-04:00,411.07,411.07,411.05,411.06,3005.0,411.06
2023-05-12 16:42:00-04:00,411.05,411.05,411.04,411.04,2205.0,411.0491
2023-05-12 16:43:00-04:00,411.05,411.05,411.05,411.05,1538.0,411.0497
2023-05-12 16:44:00-04:00,411.06,411.06,411.06,411.06,662.0,411.0643
