timestamp,open,high,low,close,volume,vwap
2025-04-17 13:52:00-04:00,529.61,529.92,529.56,529.86,462745.0,529.2242
2025-04-17 13:53:00-04:00,529.8844,530.08,529.4301,530.075,102033.0,529.8442
2025-04-17 13:54:00-04:00,530.04,530.15,529.76,529.81,70638.0,529.9871
2025-04-17 13:55:00-04:00,529.76,530.3285,529.75,530.2468,52744.0,530.1366
2025-04-17 13:56:00-04:00,530.21,530.285,529.6801,529.71,345028.0,526.9631
2025-04-17 13:57:00-04:00,529.68,529.92,529.67,529.76,38315.0,529.7944
2025-04-17 13:58:00-04:00,529.74,529.7799,529.558,529.701,51331.0,529.661
2025-04-17 13:59:00-04:00,529.68,529.722,529.5,529.57,34324.0,529.585
2025-04-17 14:00:00-04:00,529.5796,529.73,529.36,529.522,258605.0,529.5779
2025-04-17 14:01:00-04:00,529.51,529.8796,529.47,529.74,51829.0,529.758
2025-04-17 14:02:00-04:00,529.78,529.8,529.46,529.705,90125.0,529.6674
2025-04-17 14:03:00-04:00,529.73,529.73,529.44,529.58,90424.0,529.5137
2025-04-17 14:04:00-04:00,529.59,530.48,529.55,530.4003,248272.0,530.0102
2025-04-17 14:05:00-04:00,530.4263,530.67,530.3,530.495,212548.0,530.5042
2025-04-17 14:06:00-04:00,530.5,530.63,530.21,530.375,163420.0,530.4602
2025-04-17 14:07:00-04:00,530.38,530.5,530.22,530.35,36145.0,530.3382
2025-04-17 14:08:00-04:00,530.335,530.7798,530.3217,530.7217,40621.0,530.5945
2025-04-17 14:09:00-04:00,530.76,530.76,530.45,530.6,69561.0,530.5706
2025-04-17 14:10:00-04:00,530.5801,530.795,530.5101,530.63,103276.0,530.7039
2025-04-17 14:11:00-04:00,530.64,530.93,530.5,530.6,113346.0,530.7006
2025-04-17 14:12:00-04:00,530.64,530.775,530.24,530.25,55409.0,530.5582
2025-04-17 14:13:00-04:00,530.27,530.3,530.0,530.055,333519.0,526.8751
2025-04-17 14:14:00-04:00,530.02,530.15,529.95,529.98,97037.0,530.0605
2025-04-17 14:15:00-04:00,530.0,530.2096,529.81,530.09,594992.0,529.9241
2025-04-17 14:16:00-04:00,530.04,530.1,529.81,529.85,49454.0,529.9451
2025-04-17 14:17:00-04:00,529.93,530.595,529.81,530.575,780751.0,530.0274
2025-04-17 14:18:00-04:00,530.57,530.61,530.28,530.31,51897.0,530.4237
2025-04-17 14:19:00-04:00,530.28,530.68,530.28,530.61,80456.0,530.5834
2025-04-17 14:20:00-04:00,530.6286,530.88,530.4,530.84,91871.0,530.6435
2025-04-17 14:21:00-04:00,530.82,530.94,530.63,530.8,73271.0,530.8137
2025-04-17 14:22:00-04:00,530.7951,531.03,530.69,530.92,136528.0,530.9113
2025-04-17 14:23:00-04:00,530.93,531.12,530.85,530.95,80454.0,530.9818
2025-04-17 14:24:00-04:00,530.94,531.06,530.79,530.87,64047.0,530.9019
2025-04-17 14:25:00-04:00,530.88,531.165,530.74,530.78,283221.0,530.2336
2025-04-17 14:26:00-04:00,530.78,530.92,530.31,530.37,328613.0,526.9302
2025-04-17 14:27:00-04:00,530.3377,530.45,530.15,530.34,46700.0,530.3098
2025-04-17 14:28:00-04:00,530.3403,530.55,530.24,530.445,34947.0,530.4634
2025-04-17 14:29:00-04:00,530.4599,530.4699,529.98,530.02,51002.0,530.1262
2025-04-17 14:30:00-04:00,530.02,530.47,530.0,530.215,37791.0,530.2572
2025-04-17 14:31:00-04:00,530.2,530.865,530.11,530.85,62711.0,530.6143
2025-04-17 14:32:00-04:00,530.84,530.92,530.63,530.82,180730.0,530.8979
2025-04-17 14:33:00-04:00,530.8146,530.9,530.71,530.7897,41878.0,530.8061
2025-04-17 14:34:00-04:00,530.79,530.79,530.1701,530.25,71582.0,530.3822
2025-04-17 14:35:00-04:00,530.24,530.5785,530.12,530.57,77607.0,530.2988
2025-04-17 14:36:00-04:00,530.56,530.62,530.13,530.2,67872.0,530.3724
2025-04-17 14:37:00-04:00,530.2004,530.52,530.2004,530.37,49165.0,530.4173
2025-04-17 14:38:00-04:00,530.38,530.67,530.29,530.66,68240.0,530.4504
2025-04-17 14:39:00-04:00,530.66,530.78,530.55,530.76,34688.0,530.6656
2025-04-17 14:40:00-04:00,530.77,530.79,530.32,530.32,61712.0,530.5514
2025-04-17 14:41:00-04:00,530.315,530.46,530.11,530.42,53376.0,530.3123
2025-04-17 14:42:00-04:00,530.42,530.42,530.14,530.1656,80578.0,530.2984
2025-04-17 14:43:00-04:00,530.18,530.37,530.12,530.32,50185.0,530.2412
2025-04-17 14:44:00-04:00,530.3296,530.45,530.16,530.3185,94699.0,530.3245
2025-04-17 14:45:00-04:00,530.31,530.54,530.18,530.54,322118.0,526.8037
2025-04-17 14:46:00-04:00,530.521,530.77,529.21,530.21,576637.0,529.9991
2025-04-17 14:47:00-04:00,530.23,530.49,529.77,529.77,245231.0,528.1999
2025-04-17 14:48:00-04:00,529.79,530.07,529.36,530.03,205358.0,529.6594
2025-04-17 14:49:00-04:00,530.0347,530.1,529.375,529.45,111760.0,529.6315
2025-04-17 14:50:00-04:00,529.43,529.43,528.65,528.835,240853.0,528.9177
2025-04-17 14:51:00-04:00,528.84,529.33,528.69,529.33,120680.0,529.0764
2025-04-17 14:52:00-04:00,529.32,529.86,529.26,529.85,177659.0,529.6313
2025-04-17 14:53:00-04:00,529.84,530.11,529.7798,529.93,83695.0,529.9548
2025-04-17 14:54:00-04:00,529.93,530.12,529.32,529.36,71303.0,529.6731
2025-04-17 14:55:00-04:00,529.33,529.3988,529.1,529.33,108282.0,529.242
2025-04-17 14:56:00-04:00,529.32,529.32,528.89,529.1,96335.0,529.0861
2025-04-17 14:57:00-04:00,529.06,529.28,528.8,529.09,113208.0,529.0476
2025-04-17 14:58:00-04:00,529.08,529.26,528.71,528.88,84993.0,528.9931
2025-04-17 14:59:00-04:00,528.94,529.05,528.52,528.52,74646.0,528.7161
2025-04-17 15:00:00-04:00,528.54,528.8,528.3002,528.56,113004.0,528.5076
2025-04-17 15:01:00-04:00,528.58,528.63,528.13,528.35,209026.0,528.3509
2025-04-17 15:02:00-04:00,528.31,528.49,528.22,528.41,150451.0,528.3621
2025-04-17 15:03:00-04:00,528.4,528.71,528.31,528.5852,101038.0,528.5752
2025-04-17 15:04:00-04:00,528.62,528.8,528.4,528.5502,90584.0,528.5957
2025-04-17 15:05:00-04:00,528.49,528.6006,528.2,528.2815,102415.0,528.3908
2025-04-17 15:06:00-04:00,528.29,528.45,528.21,528.32,81267.0,528.2908
2025-04-17 15:07:00-04:00,528.37,528.61,528.24,528.45,70492.0,528.433
2025-04-17 15:08:00-04:00,528.42,528.42,528.16,528.38,126159.0,528.3057
2025-04-17 15:09:00-04:00,528.36,528.45,528.14,528.41,86694.0,528.336
2025-04-17 15:10:00-04:00,528.38,528.6,528.07,528.115,127641.0,528.2775
2025-04-17 15:11:00-04:00,528.1095,528.23,527.81,527.825,366967.0,526.5254
2025-04-17 15:12:00-04:00,527.81,527.81,527.4,527.64,142482.0,527.627
2025-04-17 15:13:00-04:00,527.64,527.64,527.4,527.62,107792.0,527.499
2025-04-17 15:14:00-04:00,527.57,527.58,526.97,527.32,128144.0,527.2271
2025-04-17 15:15:00-04:00,527.31,527.4,526.91,527.332,172052.0,527.1038
2025-04-17 15:16:00-04:00,527.34,527.39,526.85,526.95,136627.0,527.1193
2025-04-17 15:17:00-04:00,526.9415,527.42,526.85,527.35,121260.0,527.0947
2025-04-17 15:18:00-04:00,527.335,527.55,527.1201,527.3,161415.0,527.3904
2025-04-17 15:19:00-04:00,527.305,527.65,527.28,527.46,86621.0,527.5532
2025-04-17 15:20:00-04:00,527.45,527.72,527.04,527.089,137777.0,527.2875
2025-04-17 15:21:00-04:00,527.04,527.04,526.6917,526.71,187261.0,526.8373
2025-04-17 15:22:00-04:00,526.69,527.13,526.63,527.1271,107593.0,526.9218
2025-04-17 15:23:00-04:00,527.0925,527.92,527.02,527.89,149380.0,527.5504
2025-04-17 15:24:00-04:00,527.92,528.06,527.59,527.82,148854.0,527.8306
2025-04-17 15:25:00-04:00,527.83,527.83,527.22,527.52,87123.0,527.4808
2025-04-17 15:26:00-04:00,527.53,528.0,527.48,527.97,101430.0,527.7928
2025-04-17 15:27:00-04:00,527.98,528.12,527.8813,528.08,315448.0,526.2747
2025-04-17 15:28:00-04:00,528.05,528.12,527.68,527.7,74664.0,527.9583
2025-04-17 15:29:00-04:00,527.68,527.76,527.19,527.31,82821.0,527.4754
2025-04-17 15:30:00-04:00,527.36,528.04,527.11,528.0,137902.0,527.6118
2025-04-17 15:31:00-04:00,528.01,528.25,527.8802,528.14,970307.0,527.9541
2025-04-17 15:32:00-04:00,528.18,528.29,527.72,527.72,79323.0,528.0313
2025-04-17 15:33:00-04:00,527.74,528.05,527.63,527.8975,220107.0,526.6996
2025-04-17 15:34:00-04:00,527.885,528.06,527.7,528.06,70178.0,527.9405
2025-04-17 15:35:00-04:00,528.05,528.2,527.86,527.94,355260.0,526.4746
2025-04-17 15:36:00-04:00,528.02,528.24,527.9,528.0397,80439.0,528.0671
2025-04-17 15:37:00-04:00,528.01,528.19,527.51,527.63,775743.0,526.1814
2025-04-17 15:38:00-04:00,527.63,527.95,527.45,527.95,125136.0,527.7224
2025-04-17 15:39:00-04:00,527.92,528.18,527.865,527.91,110081.0,528.0122
2025-04-17 15:40:00-04:00,527.93,527.94,527.3,527.3697,406919.0,526.494
2025-04-17 15:41:00-04:00,527.3501,527.91,527.2104,527.91,435776.0,527.1497
2025-04-17 15:42:00-04:00,527.91,528.51,527.89,528.28,146416.0,528.1921
2025-04-17 15:43:00-04:00,528.32,528.3496,527.72,527.9,186460.0,527.8622
2025-04-17 15:44:00-04:00,527.82,527.97,527.63,527.76,113336.0,527.8213
2025-04-17 15:45:00-04:00,527.82,527.97,527.49,527.615,114077.0,527.7094
2025-04-17 15:46:00-04:00,527.62,527.705,527.19,527.31,390139.0,526.9417
2025-04-17 15:47:00-04:00,527.28,527.28,526.85,527.0,355491.0,526.597
2025-04-17 15:48:00-04:00,526.99,527.13,526.7,526.8555,243864.0,526.8833
2025-04-17 15:49:00-04:00,526.83,527.1,526.53,526.67,255151.0,526.8315
2025-04-17 15:50:00-04:00,526.59,526.64,525.87,525.96,780717.0,526.0286
2025-04-17 15:51:00-04:00,526.0,526.18,525.71,525.93,469646.0,525.9066
2025-04-17 15:52:00-04:00,525.96,526.3844,525.96,526.16,384422.0,526.1461
2025-04-17 15:53:00-04:00,526.18,526.18,525.72,526.17,328269.0,525.9859
2025-04-17 15:54:00-04:00,526.21,527.12,526.18,526.97,963648.0,526.2527
2025-04-17 15:55:00-04:00,526.98,527.21,526.31,526.35,475273.0,526.598
2025-04-17 15:56:00-04:00,526.36,526.4275,525.985,526.3,397356.0,526.1651
2025-04-17 15:57:00-04:00,526.29,526.58,526.24,526.32,521590.0,526.2741
2025-04-17 15:58:00-04:00,526.32,526.41,526.04,526.4,609173.0,526.2418
2025-04-17 15:59:00-04:00,526.41,526.8,526.34,526.39,1326115.0,526.4175
2025-04-17 16:00:00-04:00,526.36,526.78,526.18,526.53,281932.0,526.4268
2025-04-17 16:01:00-04:00,526.46,527.56,526.29,527.3104,214379.0,527.225
2025-04-17 16:02:00-04:00,527.35,527.5,526.35,527.23,273619.0,526.5332
2025-04-17 16:03:00-04:00,527.23,527.31,526.52,526.96,301000.0,526.7101
2025-04-17 16:04:00-04:00,526.98,528.1203,526.89,528.08,61968.0,527.3964
2025-04-17 16:05:00-04:00,528.0204,528.03,527.2,527.2,270314.0,525.9559
2025-04-17 16:06:00-04:00,527.2,527.23,526.5213,526.89,666528.0,526.5712
2025-04-17 16:07:00-04:00,526.85,527.21,526.85,527.17,109548.0,526.9854
2025-04-17 16:08:00-04:00,527.2,527.99,527.16,527.24,544946.0,526.6174
2025-04-17 16:09:00-04:00,527.2,527.2199,526.41,527.0,477933.0,526.4005
2025-04-17 16:10:00-04:00,526.96,527.37,526.7,526.76,30282.0,526.8278
2025-04-17 16:11:00-04:00,526.8,526.95,526.76,526.83,50935.0,526.8292
2025-04-17 16:12:00-04:00,526.83,526.98,526.8,526.98,28555.0,526.8457
2025-04-17 16:13:00-04:00,527.01,527.22,527.0,527.22,8143.0,527.0223
2025-04-17 16:14:00-04:00,527.28,527.85,527.1312,527.8,35621.0,527.5879
2025-04-17 16:15:00-04:00,527.8,528.03,527.55,527.9,19087.0,527.8758
2025-04-17 16:16:00-04:00,527.89,527.92,527.48,527.48,2452356.0,526.5081
2025-04-17 16:17:00-04:00,527.45,527.53,527.4,527.51,20030.0,527.4548
2025-04-17 16:18:00-04:00,527.56,527.56,527.3,527.3,9935.0,527.4026
2025-04-17 16:19:00-04:00,527.32,527.32,527.15,527.16,4560.0,527.2387
2025-04-17 16:20:00-04:00,527.2396,527.29,527.17,527.22,6002.0,527.2271
2025-04-17 16:21:00-04:00,527.21,527.23,527.04,527.04,7572.0,527.1117
2025-04-17 16:22:00-04:00,527.16,527.16,526.96,527.0,9387.0,526.9979
2025-04-17 16:23:00-04:00,527.05,527.1473,526.83,526.97,20567.0,526.9366
2025-04-17 16:24:00-04:00,526.87,526.89,526.84,526.89,12989.0,526.8683
2025-04-17 16:25:00-04:00,526.99,527.0,526.85,526.91,21847.0,526.9083
2025-04-17 16:26:00-04:00,526.91,526.93,526.86,526.9,7475.0,526.8902
2025-04-17 16:27:00-04:00,526.89,527.01,526.86,527.01,10345.0,526.887
2025-04-17 16:28:00-04:00,526.91,526.91,526.85,526.85,5700.0,526.8734
2025-04-17 16:29:00-04:00,526.88,526.88,526.82,526.82,6577.0,526.8284
2025-04-17 16:30:00-04:00,526.83,526.95,526.83,526.95,4716.0,526.8873
2025-04-17 16:31:00-04:00,526.99,527.17,526.99,527.0108,8782.0,527.1175
2025-04-17 16:32:00-04:00,527.06,527.06,526.92,526.92,2482.0,526.9622
2025-04-17 16:33:00-04:00,527.0,527.0,526.92,526.95,1539.0,526.9693
2025-04-17 16:34:00-04:00,527.02,527.02,527.02,527.02,309.0,526.995
2025-04-17 16:35:00-04:00,527.1,527.1,526.99,526.99,3425.0,527.0353
2025-04-17 16:37:00-04:00,527.1,527.18,527.07,527.18,129783.0,525.8761
2025-04-17 16:38:00-04:00,527.2,527.38,527.2,527.25,132909.0,525.915
2025-04-17 16:39:00-04:00,527.17,527.18,526.41,526.41,94843.0,526.4222
2025-04-17 16:40:00-04:00,527.19,527.19,527.0,527.13,22387.0,527.0841
2025-04-17 16:41:00-04:00,527.1201,527.26,527.1201,527.26,6476.0,527.2029
2025-04-17 16:42:00-04:00,527.3,527.32,527.3,527.32,254007.0,525.85
2025-04-17 16:43:00-04:00,527.27,527.35,527.27,527.28,131299.0,525.8969
2025-04-17 16:44:00-04:00,527.26,527.28,527.25,527.2501,127525.0,525.8556
2025-04-17 16:45:00-04:00,527.3,527.52,527.23,527.52,33165.0,527.4142
2025-04-17 16:46:00-04:00,527.48,528.37,527.48,527.89,68125.0,527.8596
2025-04-17 16:47:00-04:00,527.89,528.02,527.45,527.45,30093.0,527.8063
2025-04-17 16:48:00-04:00,527.58,528.12,527.57,527.98,77970.0,527.858
2025-04-17 16:49:00-04:00,527.856,528.0,527.69,527.7101,50711.0,527.8328
2025-04-17 16:50:00-04:00,527.79,527.95,527.73,527.91,24846.0,527.8579
2025-04-17 16:51:00-04:00,527.86,527.93,527.74,527.93,13241.0,527.8561
2025-04-17 16:52:00-04:00,527.95,528.0,527.79,527.9,23274.0,527.9394
2025-04-17 16:53:00-04:00,527.8,528.1,527.79,528.09,16349.0,528.0221
2025-04-17 16:54:00-04:00,527.966,528.03,527.9,527.9,20112.0,527.9625
2025-04-17 16:55:00-04:00,527.93,528.04,527.9,528.04,8315.0,527.9738
2025-04-17 16:56:00-04:00,528.08,528.08,527.87,527.87,16509.0,527.9251
2025-04-17 16:57:00-04:00,527.86,527.99,527.82,527.95,15154.0,527.9046
2025-04-17 16:58:00-04:00,527.93,527.97,527.8,527.87,8247.0,527.8991
2025-04-17 16:59:00-04:00,527.94,528.0,527.79,527.79,21956.0,527.905
2025-04-17 17:00:00-04:00,527.9,528.0,527.8,527.8,6231.0,527.9131
2025-04-17 17:01:00-04:00,527.85,527.88,527.81,527.81,4479.0,527.8261
2025-04-17 17:02:00-04:00,527.79,527.9,527.79,527.7999,4024.0,527.8253
2025-04-17 17:03:00-04:00,527.79,527.8999,527.77,527.8999,6154.0,527.8182
2025-04-17 17:04:00-04:00,527.88,527.9,527.88,527.9,2870.0,527.8917
2025-04-17 17:05:00-04:00,527.8699,527.8699,527.7,527.7,6651.0,527.7513
2025-04-17 17:06:00-04:00,527.651,527.6999,527.5,527.5,4411.0,527.5266
2025-04-17 17:07:00-04:00,527.5002,527.5002,527.5002,527.5002,1007.0,527.5006
2025-04-17 17:08:00-04:00,527.67,527.84,527.5,527.5,3382.0,527.6405
2025-04-17 17:09:00-04:00,527.74,527.74,527.62,527.62,753.0,527.6463
2025-04-17 17:10:00-04:00,527.62,527.62,527.5,527.5,3695.0,527.4365
2025-04-17 17:11:00-04:00,527.55,527.55,527.55,527.55,728.0,527.455
2025-04-17 17:12:00-04:00,527.55,527.55,527.55,527.55,1356.0,527.5513
2025-04-17 17:13:00-04:00,527.63,527.63,527.63,527.63,333.0,527.632
2025-04-17 17:14:00-04:00,527.6,527.6002,527.6,527.6002,1563.0,527.6006
2025-04-17 17:15:00-04:00,527.68,527.68,527.57,527.57,2453.0,527.5803
2025-04-17 17:16:00-04:00,527.55,527.55,527.5,527.5,1390.0,527.5323
2025-04-17 17:17:00-04:00,527.56,527.56,527.36,527.5585,728.0,527.4943
2025-04-17 17:18:00-04:00,527.5,527.53,527.44,527.4499,2023.0,527.4585
2025-04-17 17:19:00-04:00,527.4496,527.45,527.3609,527.3899,4469.0,527.3467
2025-04-17 17:20:00-04:00,527.35,527.35,527.2,527.2,5743.0,527.2668
2025-04-17 17:21:00-04:00,527.16,527.16,527.0,527.1,8723.0,527.0543
2025-04-17 17:22:00-04:00,527.1175,527.15,527.1175,527.1286,7444.0,527.1381
2025-04-17 17:23:00-04:00,527.12,527.15,527.12,527.15,2224.0,527.1302
2025-04-17 17:24:00-04:00,527.36,527.36,527.36,527.36,147.0,527.3629
2025-04-17 17:25:00-04:00,527.2,527.24,527.2,527.24,1647.0,527.2336
2025-04-17 17:26:00-04:00,527.21,527.21,527.16,527.16,644.0,527.199
2025-04-17 17:27:00-04:00,527.16,527.16,527.16,527.16,1629.0,527.1602
2025-04-17 17:29:00-04:00,527.16,527.16,527.12,527.12,1359.0,527.1398
2025-04-17 17:30:00-04:00,527.24,527.24,527.24,527.24,1833.0,527.24
2025-04-17 17:34:00-04:00,527.2,527.2,527.2,527.2,292.0,527.1986
2025-04-17 17:35:00-04:00,527.2,527.2,527.13,527.13,5271.0,527.1847
2025-04-17 17:36:00-04:00,527.12,527.4,527.12,527.4,11420.0,527.1942
2025-04-17 17:38:00-04:00,527.2,527.2,527.2,527.2,299.0,527.2002
2025-04-17 17:39:00-04:00,527.1311,527.22,527.1311,527.22,530.0,527.1969
2025-04-17 17:41:00-04:00,527.15,527.15,527.09,527.09,818.0,527.129
2025-04-17 17:42:00-04:00,527.09,527.09,527.08,527.09,1824.0,527.0849
2025-04-17 17:43:00-04:00,527.07,527.07,526.85,526.85,7455.0,526.9711
2025-04-17 17:45:00-04:00,527.0,527.0,526.8,526.8,11726.0,526.8165
2025-04-17 17:46:00-04:00,526.8,526.8,526.71,526.71,4854.0,526.7394
2025-04-17 17:47:00-04:00,526.71,526.71,526.65,526.7,4890.0,526.6966
2025-04-17 17:48:00-04:00,526.78,526.78,526.65,526.65,2847.0,526.7096
2025-04-17 17:50:00-04:00,526.72,526.72,526.72,526.72,881.0,526.7161
2025-04-17 17:51:00-04:00,526.7,526.7,526.7,526.7,236.0,526.7009
2025-04-17 17:52:00-04:00,526.7,526.7,526.67,526.67,741.0,526.6844
2025-04-17 17:53:00-04:00,526.7,526.7,526.67,526.7,2170.0,526.686
2025-04-17 17:54:00-04:00,526.7,526.7,526.6993,526.6993,402.0,526.6934
2025-04-17 17:55:00-04:00,526.6999,526.6999,526.6899,526.6899,351.0,526.693
2025-04-17 17:56:00-04:00,526.67,526.7,526.67,526.7,804.0,526.685
2025-04-17 17:57:00-04:00,526.7,526.8486,526.7,526.74,5284.0,526.9749
2025-04-17 17:58:00-04:00,526.7,526.7,526.7,526.7,578.0,526.7002
2025-04-17 17:59:00-04:00,526.7,526.7,526.7,526.7,2366.0,526.6978
2025-04-17 18:00:00-04:00,526.6701,526.6701,526.6701,526.6701,399.0,526.6846
2025-04-17 18:01:00-04:00,526.7,526.7,526.7,526.7,165.0,526.6986
2025-04-17 18:02:00-04:00,526.7,526.7,526.7,526.7,577.0,526.7064
2025-04-17 18:03:00-04:00,526.7,526.7,526.67,526.67,1615.0,526.6792
2025-04-17 18:05:00-04:00,526.5413,526.5413,526.5413,526.5413,380092.0,526.5413
2025-04-17 18:06:00-04:00,526.64,526.64,526.64,526.64,1233.0,526.6389
2025-04-17 18:08:00-04:00,526.7,526.7,526.65,526.65,740.0,526.685
2025-04-17 18:09:00-04:00,526.64,526.64,526.64,526.64,335.0,526.6638
2025-04-17 18:11:00-04:00,526.6999,526.7,526.6999,526.7,330.0,526.6996
2025-04-17 18:12:00-04:00,526.7,526.7,526.7,526.7,1201.0,526.6999
2025-04-17 18:13:00-04:00,526.7,526.7,526.7,526.7,906.0,526.698
2025-04-17 18:16:00-04:00,526.68,526.68,526.6245,526.6245,879.0,526.6658
2025-04-17 18:17:00-04:00,526.7913,526.7913,526.7913,526.7913,1028.0,526.722
2025-04-17 18:18:00-04:00,526.65,526.65,526.65,526.65,999.0,526.651
2025-04-17 18:19:00-04:00,526.71,526.71,526.62,526.62,798.0,526.647
2025-04-17 18:20:00-04:00,526.66,526.66,526.66,526.66,418.0,526.6604
2025-04-17 18:21:00-04:00,526.66,526.66,526.56,526.56,1538.0,526.6289
2025-04-17 18:26:00-04:00,526.61,526.61,526.56,526.61,3689.0,526.6055
2025-04-17 18:29:00-04:00,526.6,526.6,526.49,526.5,10552.0,526.5129
2025-04-17 18:30:00-04:00,526.56,526.56,526.45,526.45,1592.0,526.4715
2025-04-17 18:31:00-04:00,526.42,526.56,526.42,526.56,3793.0,526.4991
2025-04-17 18:32:00-04:00,526.56,526.56,526.56,526.56,339.0,526.551
2025-04-17 18:34:00-04:00,526.56,526.56,526.56,526.56,2744.0,526.5596
2025-04-17 18:37:00-04:00,526.56,526.56,526.42,526.42,546.0,526.5333
2025-04-17 18:38:00-04:00,526.51,526.51,526.41,526.41,6675.0,526.4177
2025-04-17 18:39:00-04:00,526.41,526.41,526.41,526.41,3248.0,526.41
2025-04-17 18:40:00-04:00,526.41,526.41,526.41,526.41,565.0,526.4129
2025-04-17 18:45:00-04:00,526.47,526.5,526.47,526.5,230.0,526.4884
2025-04-17 18:46:00-04:00,526.56,526.56,526.542,526.542,962.0,526.5342
2025-04-17 18:48:00-04:00,526.45,526.45,526.45,526.45,1304.0,526.4501
2025-04-17 18:49:00-04:00,526.45,526.46,526.45,526.46,22256.0,526.4559
2025-04-17 18:50:00-04:00,526.46,526.64,526.46,526.56,3710.0,526.4821
2025-04-17 18:52:00-04:00,526.65,526.65,526.65,526.65,263.0,526.6444
2025-04-17 18:55:00-04:00,526.64,526.65,526.6,526.65,1373.0,526.6336
2025-04-17 18:57:00-04:00,526.6507,526.67,526.6507,526.67,385.0,526.6568
2025-04-17 18:59:00-04:00,526.66,526.68,526.66,526.68,596.0,526.6568
2025-04-17 19:00:00-04:00,526.68,526.72,526.68,526.71,708.0,526.6921
2025-04-17 19:02:00-04:00,526.75,526.75,526.75,526.75,1058.0,526.7471
2025-04-17 19:03:00-04:00,526.7475,526.7475,526.7475,526.7475,126.0,526.7444
2025-04-17 19:04:00-04:00,526.72,526.72,526.72,526.72,991.0,526.7196
2025-04-17 19:05:00-04:00,526.8078,526.8078,526.8078,526.8078,114.0,526.8046
2025-04-17 19:06:00-04:00,526.8,526.8,526.8,526.8,277.0,526.7986
2025-04-17 19:09:00-04:00,526.7,526.7,526.7,526.7,524.0,526.713
2025-04-17 19:10:00-04:00,526.68,526.68,526.68,526.68,667.0,526.6831
2025-04-17 19:11:00-04:00,526.7,526.72,526.7,526.72,905.0,526.7081
2025-04-17 19:12:00-04:00,526.8,526.88,526.8,526.88,6456.0,526.8409
2025-04-17 19:13:00-04:00,526.88,526.9,526.88,526.9,2134.0,526.8856
2025-04-17 19:14:00-04:00,526.93,526.93,526.93,526.93,654.0,526.9187
2025-04-17 19:16:00-04:00,526.92,526.96,526.92,526.96,5779.0,526.9384
2025-04-17 19:17:00-04:00,526.9697,526.97,526.96,526.97,1182.0,526.9632
2025-04-17 19:18:00-04:00,526.99,526.99,526.99,526.99,231.0,526.9853
2025-04-17 19:19:00-04:00,527.0,527.0,526.97,526.97,1221.0,526.9871
2025-04-17 19:20:00-04:00,526.9893,526.99,526.97,526.99,988.0,526.9818
2025-04-17 19:21:00-04:00,526.99,527.0,526.99,527.0,915.0,526.9911
2025-04-17 19:24:00-04:00,527.07,527.08,527.07,527.07,524.0,527.0698
2025-04-17 19:26:00-04:00,527.06,527.0799,527.06,527.0799,1264.0,527.0637
2025-04-17 19:27:00-04:00,527.02,527.02,527.02,527.02,380.0,527.025
2025-04-17 19:28:00-04:00,527.13,527.13,527.03,527.03,1351.0,527.1106
2025-04-17 19:29:00-04:00,527.04,527.1001,527.04,527.1001,515.0,527.0801
2025-04-17 19:30:00-04:00,527.13,527.19,527.13,527.13,1425.0,527.1445
2025-04-17 19:31:00-04:00,527.2,527.2,527.2,527.2,676.0,527.1706
2025-04-17 19:32:00-04:00,527.19,527.21,527.19,527.21,1011.0,527.204
2025-04-17 19:33:00-04:00,527.21,527.21,527.21,527.21,260.0,527.21
2025-04-17 19:35:00-04:00,527.02,527.0999,527.0,527.06,1018.0,527.042
2025-04-17 19:38:00-04:00,526.91,526.91,526.91,526.91,177.0,526.9254
2025-04-17 19:39:00-04:00,526.87,526.9,526.87,526.9,1043.0,526.8949
2025-04-17 19:40:00-04:00,526.93,527.0,526.93,527.0,819.0,526.9294
2025-04-17 19:44:00-04:00,526.9,527.2,526.9,527.2,4084.0,527.0431
2025-04-17 19:45:00-04:00,527.05,527.05,527.05,527.05,3083.0,527.0551
2025-04-17 19:48:00-04:00,527.05,527.05,527.05,527.05,200.0,527.0693
