timestamp,open,high,low,close,volume,vwap
2023-07-25 11:56:00-04:00,455.44,455.455,455.41,455.4125,31896.0,455.4314
2023-07-25 11:57:00-04:00,455.41,455.41,455.29,455.31,223789.0,455.3539
2023-07-25 11:58:00-04:00,455.319,455.4,455.31,455.37,53624.0,455.3575
2023-07-25 11:59:00-04:00,455.375,455.4,455.35,455.39,49160.0,455.373
2023-07-25 12:00:00-04:00,455.385,455.409,455.3,455.315,56251.0,455.3459
2023-07-25 12:01:00-04:00,455.3191,455.32,455.24,455.27,73446.0,455.2733
2023-07-25 12:02:00-04:00,455.295,455.37,455.24,455.33,88824.0,455.314
2023-07-25 12:03:00-04:00,455.32,455.32,455.215,455.24,63189.0,455.2553
2023-07-25 12:04:00-04:00,455.24,455.275,455.215,455.27,113757.0,455.2531
2023-07-25 12:05:00-04:00,455.261,455.375,455.26,455.365,78828.0,455.3323
2023-07-25 12:06:00-04:00,455.3699,455.419,455.341,455.4,74065.0,455.3739
2023-07-25 12:07:00-04:00,455.4,455.49,455.4,455.465,122152.0,455.4529
2023-07-25 12:08:00-04:00,455.4616,455.515,455.44,455.495,83778.0,455.4853
2023-07-25 12:09:00-04:00,455.4959,455.54,455.47,455.54,69229.0,455.5033
2023-07-25 12:10:00-04:00,455.5501,455.56,455.45,455.5,85759.0,455.5062
2023-07-25 12:11:00-04:00,455.5,455.51,455.47,455.51,392476.0,455.4099
2023-07-25 12:12:00-04:00,455.51,455.515,455.41,455.4993,74458.0,455.4637
2023-07-25 12:13:00-04:00,455.49,455.495,455.4,455.42,57832.0,455.4368
2023-07-25 12:14:00-04:00,455.42,455.485,455.42,455.45,26144.0,455.4534
2023-07-25 12:15:00-04:00,455.45,455.45,455.33,455.375,135102.0,455.3983
2023-07-25 12:16:00-04:00,455.38,455.515,455.375,455.515,89829.0,455.4439
2023-07-25 12:17:00-04:00,455.51,455.57,455.49,455.555,48204.0,455.5298
2023-07-25 12:18:00-04:00,455.56,455.59,455.54,455.571,59632.0,455.5643
2023-07-25 12:19:00-04:00,455.58,455.585,455.52,455.56,45642.0,455.5552
2023-07-25 12:20:00-04:00,455.55,455.59,455.53,455.58,25484.0,455.5624
2023-07-25 12:21:00-04:00,455.57,455.57,455.4001,455.45,87732.0,455.4628
2023-07-25 12:22:00-04:00,455.458,455.465,455.351,455.36,71565.0,455.409
2023-07-25 12:23:00-04:00,455.365,455.4,455.36,455.385,51647.0,455.3806
2023-07-25 12:24:00-04:00,455.39,455.4,455.3517,455.39,49674.0,455.3803
2023-07-25 12:25:00-04:00,455.39,455.39,455.29,455.3342,61877.0,455.3372
2023-07-25 12:26:00-04:00,455.34,455.38,455.32,455.36,58268.0,455.3449
2023-07-25 12:27:00-04:00,455.355,455.3755,455.345,455.35,15062.0,455.3575
2023-07-25 12:28:00-04:00,455.35,455.35,455.25,455.33,57415.0,455.2983
2023-07-25 12:29:00-04:00,455.32,455.375,455.3001,455.375,24959.0,455.3442
2023-07-25 12:30:00-04:00,455.37,455.4,455.335,455.35,37469.0,455.3648
2023-07-25 12:31:00-04:00,455.345,455.385,455.335,455.38,28533.0,455.3671
2023-07-25 12:32:00-04:00,455.385,455.385,455.27,455.3228,60539.0,455.3462
2023-07-25 12:33:00-04:00,455.321,455.39,455.31,455.38,46035.0,455.3631
2023-07-25 12:34:00-04:00,455.38,455.4,455.36,455.38,36183.0,455.382
2023-07-25 12:35:00-04:00,455.375,455.395,455.37,455.39,28423.0,455.3807
2023-07-25 12:36:00-04:00,455.3895,455.46,455.345,455.405,168966.0,455.4026
2023-07-25 12:37:00-04:00,455.41,455.4588,455.37,455.45,45468.0,455.4126
2023-07-25 12:38:00-04:00,455.45,455.4975,455.44,455.48,31758.0,455.4736
2023-07-25 12:39:00-04:00,455.48,455.53,455.47,455.52,40725.0,455.4989
2023-07-25 12:40:00-04:00,455.52,455.54,455.4401,455.47,51304.0,455.4882
2023-07-25 12:41:00-04:00,455.47,455.555,455.47,455.505,29842.0,455.517
2023-07-25 12:42:00-04:00,455.51,455.53,455.46,455.4793,22875.0,455.5044
2023-07-25 12:43:00-04:00,455.47,455.49,455.3883,455.49,31279.0,455.4331
2023-07-25 12:44:00-04:00,455.4975,455.5,455.43,455.45,37816.0,455.48
2023-07-25 12:45:00-04:00,455.465,455.485,455.44,455.47,30128.0,455.4601
2023-07-25 12:46:00-04:00,455.47,455.4891,455.445,455.48,27969.0,455.4656
2023-07-25 12:47:00-04:00,455.48,455.52,455.45,455.46,67291.0,455.4837
2023-07-25 12:48:00-04:00,455.45,455.48,455.41,455.45,35610.0,455.4407
2023-07-25 12:49:00-04:00,455.45,455.475,455.43,455.44,36517.0,455.4501
2023-07-25 12:50:00-04:00,455.43,455.5701,455.43,455.5599,53377.0,455.5366
2023-07-25 12:51:00-04:00,455.555,455.69,455.55,455.68,96829.0,455.6232
2023-07-25 12:52:00-04:00,455.68,455.79,455.67,455.69,137913.0,455.7232
2023-07-25 12:53:00-04:00,455.7,455.7099,455.65,455.6899,73648.0,455.6735
2023-07-25 12:54:00-04:00,455.69,455.73,455.685,455.73,62254.0,455.708
2023-07-25 12:55:00-04:00,455.7,455.745,455.65,455.74,54818.0,455.7097
2023-07-25 12:56:00-04:00,455.725,455.82,455.71,455.795,104085.0,455.7683
2023-07-25 12:57:00-04:00,455.7999,455.88,455.77,455.86,104315.0,455.8317
2023-07-25 12:58:00-04:00,455.8599,455.87,455.81,455.86,167660.0,455.8376
2023-07-25 12:59:00-04:00,455.85,455.89,455.8413,455.8899,53582.0,455.8652
2023-07-25 13:00:00-04:00,455.9,455.99,455.81,455.9349,111099.0,455.906
2023-07-25 13:01:00-04:00,455.935,455.99,455.915,455.9701,72577.0,455.9496
2023-07-25 13:02:00-04:00,455.98,456.01,455.95,456.0089,211398.0,455.993
2023-07-25 13:03:00-04:00,456.0,456.075,455.97,456.035,126954.0,456.0271
2023-07-25 13:04:00-04:00,456.03,456.03,455.88,455.94,105684.0,455.941
2023-07-25 13:05:00-04:00,455.94,455.955,455.61,455.67,310838.0,455.7794
2023-07-25 13:06:00-04:00,455.67,455.7189,455.5535,455.5719,115788.0,455.6537
2023-07-25 13:07:00-04:00,455.58,455.68,455.53,455.655,107930.0,455.6108
2023-07-25 13:08:00-04:00,455.65,455.69,455.54,455.655,222354.0,455.6291
2023-07-25 13:09:00-04:00,455.66,455.74,455.64,455.715,95711.0,455.7001
2023-07-25 13:10:00-04:00,455.7001,455.7706,455.65,455.77,62375.0,455.715
2023-07-25 13:11:00-04:00,455.78,455.78,455.68,455.725,77648.0,455.7274
2023-07-25 13:12:00-04:00,455.73,455.765,455.69,455.76,37579.0,455.7231
2023-07-25 13:13:00-04:00,455.755,455.79,455.725,455.73,33260.0,455.7574
2023-07-25 13:14:00-04:00,455.7361,455.85,455.7299,455.84,78201.0,455.7999
2023-07-25 13:15:00-04:00,455.84,455.885,455.81,455.86,77214.0,455.8382
2023-07-25 13:16:00-04:00,455.8511,456.0,455.84,455.9517,75075.0,455.9357
2023-07-25 13:17:00-04:00,455.95,455.95,455.9,455.935,25843.0,455.9294
2023-07-25 13:18:00-04:00,455.94,455.9725,455.93,455.9501,25816.0,455.9532
2023-07-25 13:19:00-04:00,455.95,455.96,455.91,455.9525,37634.0,455.9404
2023-07-25 13:20:00-04:00,455.96,456.02,455.95,456.01,39578.0,456.0002
2023-07-25 13:21:00-04:00,456.01,456.12,456.0,456.1194,48172.0,456.0534
2023-07-25 13:22:00-04:00,456.11,456.11,456.015,456.015,108825.0,455.9038
2023-07-25 13:23:00-04:00,456.01,456.05,455.9724,456.02,54727.0,456.0021
2023-07-25 13:24:00-04:00,456.0299,456.06,455.99,456.06,52736.0,456.0354
2023-07-25 13:25:00-04:00,456.059,456.095,456.04,456.09,42836.0,456.0709
2023-07-25 13:26:00-04:00,456.09,456.12,456.06,456.1008,48213.0,456.0944
2023-07-25 13:27:00-04:00,456.1,456.11,456.07,456.09,39745.0,456.0947
2023-07-25 13:28:00-04:00,456.09,456.095,455.96,455.97,96509.0,456.006
2023-07-25 13:29:00-04:00,455.96,455.99,455.94,455.99,69878.0,455.968
2023-07-25 13:30:00-04:00,455.995,456.09,455.995,456.0693,87291.0,456.066
2023-07-25 13:31:00-04:00,456.06,456.075,456.0,456.0609,53718.0,456.0445
2023-07-25 13:32:00-04:00,456.065,456.11,456.065,456.1,85469.0,456.0865
2023-07-25 13:33:00-04:00,456.1,456.13,456.0934,456.1,36071.0,456.1125
2023-07-25 13:34:00-04:00,456.1,456.1001,456.01,456.0508,68166.0,456.0612
2023-07-25 13:35:00-04:00,456.05,456.08,456.02,456.08,49160.0,456.0423
2023-07-25 13:36:00-04:00,456.08,456.1004,456.07,456.07,44694.0,456.0838
2023-07-25 13:37:00-04:00,456.07,456.0705,455.91,456.0,90015.0,455.9843
2023-07-25 13:38:00-04:00,455.99,456.01,455.96,455.96,45302.0,455.9834
2023-07-25 13:39:00-04:00,455.95,456.0185,455.95,456.01,46193.0,455.9801
2023-07-25 13:40:00-04:00,456.01,456.01,455.91,455.92,58981.0,455.9556
2023-07-25 13:41:00-04:00,455.92,456.0201,455.875,456.0201,327176.0,454.5432
2023-07-25 13:42:00-04:00,456.02,456.0499,456.0025,456.0226,50796.0,456.0192
2023-07-25 13:43:00-04:00,456.03,456.045,455.98,456.035,50294.0,456.0111
2023-07-25 13:44:00-04:00,456.0309,456.11,456.02,456.08,56699.0,456.0689
2023-07-25 13:45:00-04:00,456.071,456.08,455.96,456.0001,71105.0,456.0282
2023-07-25 13:46:00-04:00,456.015,456.0491,455.935,455.9794,45417.0,455.9827
2023-07-25 13:47:00-04:00,455.97,455.97,455.87,455.92,51954.0,455.9102
2023-07-25 13:48:00-04:00,455.92,455.98,455.88,455.9791,42567.0,455.9286
2023-07-25 13:49:00-04:00,455.9703,455.9703,455.86,455.915,62628.0,455.9123
2023-07-25 13:50:00-04:00,455.92,455.925,455.775,455.82,98945.0,455.8213
2023-07-25 13:51:00-04:00,455.81,455.87,455.8,455.81,38125.0,455.8304
2023-07-25 13:52:00-04:00,455.82,455.87,455.815,455.8511,41281.0,455.8541
2023-07-25 13:53:00-04:00,455.86,455.9,455.82,455.8799,41860.0,455.8612
2023-07-25 13:54:00-04:00,455.88,455.92,455.835,455.85,308172.0,454.4434
2023-07-25 13:55:00-04:00,455.855,455.9,455.81,455.88,66014.0,455.8568
2023-07-25 13:56:00-04:00,455.872,455.945,455.87,455.91,66602.0,455.9047
2023-07-25 13:57:00-04:00,455.91,455.91,455.83,455.851,50304.0,455.879
2023-07-25 13:58:00-04:00,455.855,455.88,455.84,455.88,47642.0,455.8528
2023-07-25 13:59:00-04:00,455.875,455.875,455.763,455.82,78232.0,455.8017
2023-07-25 14:00:00-04:00,455.825,455.83,455.71,455.77,93531.0,455.7654
2023-07-25 14:01:00-04:00,455.77,455.775,455.7,455.74,72585.0,455.7391
2023-07-25 14:02:00-04:00,455.74,455.88,455.74,455.88,68896.0,455.8157
2023-07-25 14:03:00-04:00,455.87,455.96,455.86,455.93,60710.0,455.9074
2023-07-25 14:04:00-04:00,455.92,455.93,455.885,455.9001,46837.0,455.9052
2023-07-25 14:05:00-04:00,455.9,455.93,455.84,455.905,70374.0,455.8949
2023-07-25 14:06:00-04:00,455.905,455.97,455.79,455.82,87372.0,455.8965
2023-07-25 14:07:00-04:00,455.815,455.92,455.8,455.89,51843.0,455.8622
2023-07-25 14:08:00-04:00,455.89,455.89,455.85,455.89,58914.0,455.8704
2023-07-25 14:09:00-04:00,455.88,455.93,455.855,455.8792,56304.0,455.8832
2023-07-25 14:10:00-04:00,455.87,455.93,455.83,455.9,157034.0,455.8791
2023-07-25 14:11:00-04:00,455.905,456.06,455.905,456.02,681369.0,454.6101
2023-07-25 14:12:00-04:00,456.03,456.04,455.99,456.0204,93843.0,456.021
2023-07-25 14:13:00-04:00,456.02,456.0237,455.99,456.02,49829.0,456.009
2023-07-25 14:14:00-04:00,456.02,456.09,456.02,456.09,63770.0,456.0563
2023-07-25 14:15:00-04:00,456.1,456.23,456.1,456.14,186959.0,456.1652
2023-07-25 14:16:00-04:00,456.13,456.13,455.97,456.095,126138.0,456.0604
2023-07-25 14:17:00-04:00,456.09,456.0999,456.03,456.06,68574.0,456.0644
2023-07-25 14:18:00-04:00,456.07,456.17,456.05,456.16,48782.0,456.1103
2023-07-25 14:19:00-04:00,456.15,456.175,456.13,456.1611,40165.0,456.1543
2023-07-25 14:20:00-04:00,456.17,456.19,456.15,456.175,37751.0,456.1703
2023-07-25 14:21:00-04:00,456.17,456.19,456.15,456.16,49149.0,456.1694
2023-07-25 14:22:00-04:00,456.165,456.2375,456.14,456.21,58621.0,456.1969
2023-07-25 14:23:00-04:00,456.22,456.44,456.22,456.37,510720.0,455.2361
2023-07-25 14:24:00-04:00,456.37,456.41,456.305,456.37,97664.0,456.3598
2023-07-25 14:25:00-04:00,456.37,456.38,456.26,456.26,73861.0,456.3273
2023-07-25 14:26:00-04:00,456.265,456.42,456.26,456.39,86983.0,456.3653
2023-07-25 14:27:00-04:00,456.39,456.465,456.37,456.41,75264.0,456.4186
2023-07-25 14:28:00-04:00,456.41,456.42,456.28,456.34,58306.0,456.354
2023-07-25 14:29:00-04:00,456.339,456.4,456.3225,456.38,50753.0,456.3659
2023-07-25 14:30:00-04:00,456.385,456.64,456.385,456.61,485934.0,455.2892
2023-07-25 14:31:00-04:00,456.61,456.66,456.58,456.625,99590.0,456.6138
2023-07-25 14:32:00-04:00,456.62,456.62,456.48,456.56,145973.0,456.5415
2023-07-25 14:33:00-04:00,456.56,456.636,456.55,456.61,58493.0,456.591
2023-07-25 14:34:00-04:00,456.61,456.656,456.575,456.6009,62110.0,456.6201
2023-07-25 14:35:00-04:00,456.6,456.7109,456.59,456.7109,61077.0,456.6419
2023-07-25 14:36:00-04:00,456.72,456.735,456.65,456.71,122387.0,456.6978
2023-07-25 14:37:00-04:00,456.7,456.72,456.63,456.67,61480.0,456.6724
2023-07-25 14:38:00-04:00,456.6601,456.6805,456.55,456.575,130140.0,456.5827
2023-07-25 14:39:00-04:00,456.58,456.6,456.485,456.5225,72137.0,456.5275
2023-07-25 14:40:00-04:00,456.53,456.53,456.35,456.47,216307.0,456.4254
2023-07-25 14:41:00-04:00,456.48,456.51,456.3706,456.5073,153794.0,456.4291
2023-07-25 14:42:00-04:00,456.5072,456.549,456.4899,456.49,60600.0,456.5229
2023-07-25 14:43:00-04:00,456.485,456.59,456.48,456.58,58429.0,456.5487
2023-07-25 14:44:00-04:00,456.58,456.67,456.58,456.6305,75333.0,456.6246
2023-07-25 14:45:00-04:00,456.63,456.67,456.63,456.6493,86517.0,456.6466
2023-07-25 14:46:00-04:00,456.64,456.64,456.52,456.59,97751.0,456.5672
2023-07-25 14:47:00-04:00,456.59,456.59,456.41,456.41,90681.0,456.4677
2023-07-25 14:48:00-04:00,456.415,456.445,456.32,456.36,122774.0,456.3966
2023-07-25 14:49:00-04:00,456.35,456.37,456.18,456.195,139497.0,456.2847
2023-07-25 14:50:00-04:00,456.2,456.27,456.195,456.255,152561.0,456.2249
2023-07-25 14:51:00-04:00,456.26,456.28,456.185,456.19,131294.0,456.2498
2023-07-25 14:52:00-04:00,456.19,456.2569,456.185,456.205,375678.0,456.2214
2023-07-25 14:53:00-04:00,456.2,456.345,456.14,456.345,394216.0,454.8952
2023-07-25 14:54:00-04:00,456.3399,456.37,456.3,456.335,54808.0,456.3384
2023-07-25 14:55:00-04:00,456.34,456.36,456.255,456.2799,111831.0,456.3127
2023-07-25 14:56:00-04:00,456.28,456.29,456.185,456.2099,80955.0,456.2461
2023-07-25 14:57:00-04:00,456.205,456.205,456.075,456.14,69981.0,456.137
2023-07-25 14:58:00-04:00,456.131,456.16,455.91,455.92,126126.0,456.0288
2023-07-25 14:59:00-04:00,455.91,455.9155,455.77,455.8299,193071.0,455.8176
2023-07-25 15:00:00-04:00,455.825,455.93,455.76,455.91,204289.0,455.8564
2023-07-25 15:01:00-04:00,455.91,456.03,455.9,456.0144,82765.0,455.9707
2023-07-25 15:02:00-04:00,456.02,456.05,455.86,455.9299,92536.0,455.9566
2023-07-25 15:03:00-04:00,455.93,456.04,455.9,455.91,74291.0,455.976
2023-07-25 15:04:00-04:00,455.915,455.95,455.88,455.89,51018.0,455.921
2023-07-25 15:05:00-04:00,455.89,455.98,455.86,455.955,94211.0,455.992
2023-07-25 15:06:00-04:00,455.951,455.96,455.85,455.905,71353.0,455.9065
2023-07-25 15:07:00-04:00,455.902,455.98,455.87,455.97,45841.0,455.9095
2023-07-25 15:08:00-04:00,455.97,456.06,455.895,456.035,67974.0,455.9638
2023-07-25 15:09:00-04:00,456.04,456.1,455.99,456.09,64995.0,456.0558
2023-07-25 15:10:00-04:00,456.1,456.11,455.99,456.03,66524.0,456.0385
2023-07-25 15:11:00-04:00,456.03,456.075,456.01,456.02,63051.0,456.0395
2023-07-25 15:12:00-04:00,456.03,456.05,455.93,455.945,74493.0,456.0054
2023-07-25 15:13:00-04:00,455.945,456.1099,455.9,456.1,99308.0,456.0077
2023-07-25 15:14:00-04:00,456.1,456.23,456.0999,456.2,105509.0,456.2156
2023-07-25 15:15:00-04:00,456.19,456.2,456.1,456.125,77718.0,456.1464
2023-07-25 15:16:00-04:00,456.125,456.2089,456.1,456.2,53851.0,456.1482
2023-07-25 15:17:00-04:00,456.205,456.275,456.17,456.195,70433.0,456.2138
2023-07-25 15:18:00-04:00,456.2,456.23,456.16,456.17,50606.0,456.1896
2023-07-25 15:19:00-04:00,456.18,456.2,456.02,456.055,136261.0,456.1432
2023-07-25 15:20:00-04:00,456.05,456.08,455.97,456.02,103253.0,456.0191
2023-07-25 15:21:00-04:00,456.03,456.185,456.03,456.1822,52895.0,456.1193
2023-07-25 15:22:00-04:00,456.18,456.2,456.14,456.18,55938.0,456.1747
2023-07-25 15:23:00-04:00,456.17,456.17,456.0625,456.1,38062.0,456.1078
2023-07-25 15:24:00-04:00,456.1,456.1,455.97,456.035,96139.0,456.0109
2023-07-25 15:25:00-04:00,456.03,456.0957,456.03,456.055,62786.0,456.0602
2023-07-25 15:26:00-04:00,456.05,456.1012,456.005,456.03,52264.0,456.0569
2023-07-25 15:27:00-04:00,456.02,456.04,455.96,456.01,56574.0,455.9997
2023-07-25 15:28:00-04:00,456.005,456.05,455.98,456.0,99980.0,456.0055
2023-07-25 15:29:00-04:00,456.0,456.025,455.911,455.98,101158.0,455.9661
2023-07-25 15:30:00-04:00,455.98,455.985,455.9,455.915,113348.0,455.9318
2023-07-25 15:31:00-04:00,455.91,456.0,455.88,455.885,98631.0,455.9321
2023-07-25 15:32:00-04:00,455.885,455.89,455.73,455.8001,215366.0,455.7961
2023-07-25 15:33:00-04:00,455.805,455.87,455.74,455.84,89126.0,455.8122
2023-07-25 15:34:00-04:00,455.845,455.96,455.832,455.88,108476.0,455.8866
2023-07-25 15:35:00-04:00,455.88,455.925,455.81,455.87,174471.0,455.8655
2023-07-25 15:36:00-04:00,455.88,456.1099,455.875,456.105,289901.0,456.014
2023-07-25 15:37:00-04:00,456.105,456.11,456.03,456.0637,178226.0,456.0663
2023-07-25 15:38:00-04:00,456.06,456.09,455.99,456.01,113549.0,456.0448
2023-07-25 15:39:00-04:00,456.005,456.09,455.96,456.02,375228.0,456.0211
2023-07-25 15:40:00-04:00,456.01,456.06,455.95,455.98,153386.0,456.006
2023-07-25 15:41:00-04:00,455.98,455.98,455.895,455.9,146593.0,455.9507
2023-07-25 15:42:00-04:00,455.8965,455.99,455.89,455.97,785316.0,455.9828
2023-07-25 15:43:00-04:00,455.961,456.0,455.88,455.8905,105993.0,455.9508
2023-07-25 15:44:00-04:00,455.89,455.97,455.79,455.825,132730.0,455.8738
2023-07-25 15:45:00-04:00,455.82,455.87,455.69,455.69,234130.0,455.7728
2023-07-25 15:46:00-04:00,455.695,455.87,455.63,455.86,306109.0,455.7786
2023-07-25 15:47:00-04:00,455.86,455.95,455.77,455.77,231186.0,455.8584
2023-07-25 15:48:00-04:00,455.78,455.82,455.74,455.75,199559.0,455.7782
2023-07-25 15:49:00-04:00,455.77,455.84,455.74,455.825,129529.0,455.7952
2023-07-25 15:50:00-04:00,455.82,455.83,455.61,455.62,510557.0,455.7246
2023-07-25 15:51:00-04:00,455.615,455.66,455.57,455.62,345842.0,455.6103
2023-07-25 15:52:00-04:00,455.62,455.86,455.61,455.85,260411.0,455.757
2023-07-25 15:53:00-04:00,455.855,455.99,455.79,455.9601,228354.0,455.8809
2023-07-25 15:54:00-04:00,455.96,455.96,455.77,455.8,309546.0,455.8469
2023-07-25 15:55:00-04:00,455.7901,455.8,455.49,455.59,623045.0,455.5897
2023-07-25 15:56:00-04:00,455.575,455.6,455.37,455.48,509199.0,455.5046
2023-07-25 15:57:00-04:00,455.48,455.58,455.4,455.5301,381795.0,455.5044
2023-07-25 15:58:00-04:00,455.53,455.655,455.5,455.655,739241.0,455.5604
2023-07-25 15:59:00-04:00,455.655,455.68,455.32,455.41,2455272.0,455.346
2023-07-25 16:00:00-04:00,455.39,455.67,455.28,455.28,168068.0,455.4914
2023-07-25 16:01:00-04:00,455.29,455.68,454.95,455.68,138617.0,455.2424
2023-07-25 16:02:00-04:00,455.7,456.35,455.4,456.02,105529.0,455.8949
2023-07-25 16:03:00-04:00,455.93,455.96,455.42,455.69,215374.0,455.5851
2023-07-25 16:04:00-04:00,455.69,455.69,455.37,455.38,68450.0,455.548
2023-07-25 16:05:00-04:00,455.37,455.77,455.35,455.77,27995.0,455.5365
2023-07-25 16:06:00-04:00,455.74,455.8,455.67,455.7912,70588.0,455.7364
2023-07-25 16:07:00-04:00,455.82,455.91,455.79,455.79,525200.0,455.4281
2023-07-25 16:08:00-04:00,455.91,455.91,455.75,455.82,74211.0,455.8355
2023-07-25 16:09:00-04:00,455.8,456.0,455.77,455.94,2467053.0,455.4142
2023-07-25 16:10:00-04:00,455.9,455.9,455.44,455.8,841336.0,455.4574
2023-07-25 16:11:00-04:00,455.86,455.89,455.44,455.44,109566.0,455.548
2023-07-25 16:12:00-04:00,455.77,455.89,455.73,455.81,3156.0,455.8171
2023-07-25 16:13:00-04:00,455.84,456.1,455.82,456.07,84810.0,455.8623
2023-07-25 16:14:00-04:00,456.04,456.09,456.02,456.06,270477.0,454.2524
2023-07-25 16:15:00-04:00,456.02,456.06,455.94,456.05,68786.0,455.9564
2023-07-25 16:16:00-04:00,456.06,456.11,456.01,456.1,191069.0,456.0438
2023-07-25 16:17:00-04:00,456.13,456.16,456.1,456.12,19581.0,456.1184
2023-07-25 16:18:00-04:00,456.14,456.15,455.99,455.99,67181.0,456.0569
2023-07-25 16:19:00-04:00,455.99,455.99,455.92,455.93,28421.0,455.9624
2023-07-25 16:20:00-04:00,455.93,455.9895,455.9,455.9895,12690.0,455.9268
2023-07-25 16:21:00-04:00,455.99,456.01,455.97,456.01,7908.0,455.9912
2023-07-25 16:22:00-04:00,455.97,456.08,455.97,456.08,15754.0,456.017
2023-07-25 16:23:00-04:00,456.08,456.18,456.08,456.12,21794.0,456.1318
2023-07-25 16:24:00-04:00,456.12,456.18,455.4077,456.1,302103.0,455.4127
2023-07-25 16:25:00-04:00,456.1,456.1,456.06,456.06,6491.0,456.0737
2023-07-25 16:26:00-04:00,456.05,456.12,456.05,456.08,2356.0,456.0858
2023-07-25 16:27:00-04:00,456.08,456.08,456.0,456.01,5206.0,456.0168
2023-07-25 16:28:00-04:00,456.03,456.16,456.03,456.16,17559.0,456.0767
2023-07-25 16:29:00-04:00,456.12,456.13,456.08,456.13,1955.0,456.1167
2023-07-25 16:30:00-04:00,456.1104,456.21,456.11,456.19,27064.0,456.1555
2023-07-25 16:31:00-04:00,456.16,456.16,456.05,456.05,116632.0,456.0938
2023-07-25 16:32:00-04:00,456.08,456.1,456.07,456.1,3578.0,456.0732
2023-07-25 16:33:00-04:00,456.08,456.08,456.07,456.07,1280.0,456.0737
2023-07-25 16:34:00-04:00,456.07,456.07,456.03,456.03,4540.0,456.044
2023-07-25 16:35:00-04:00,456.04,456.0501,456.04,456.0501,1299.0,456.0411
2023-07-25 16:36:00-04:00,456.02,456.11,456.02,456.11,2024.0,456.0855
2023-07-25 16:37:00-04:00,456.13,456.1704,456.12,456.17,6421.0,456.1479
2023-07-25 16:38:00-04:00,456.17,456.19,456.17,456.19,5316.0,456.1806
2023-07-25 16:39:00-04:00,456.2,456.28,456.2,456.27,20995.0,456.2354
2023-07-25 16:40:00-04:00,456.27,456.37,456.27,456.32,7302.0,456.314
2023-07-25 16:41:00-04:00,456.32,456.4,456.31,456.33,10006.0,456.3438
2023-07-25 16:42:00-04:00,456.33,456.33,456.31,456.33,4527.0,456.3272
2023-07-25 16:43:00-04:00,456.3504,456.38,456.35,456.38,78676.0,455.4829
2023-07-25 16:44:00-04:00,456.34,456.4,456.33,456.38,35147.0,456.3838
2023-07-25 16:45:00-04:00,456.4,456.41,456.35,456.35,12349.0,455.6179
2023-07-25 16:46:00-04:00,456.37,456.38,456.32,456.32,8079.0,456.346
2023-07-25 16:47:00-04:00,456.32,456.32,456.29,456.31,2024.0,456.3046
2023-07-25 16:48:00-04:00,456.3,456.33,456.29,456.29,2986.0,456.3089
2023-07-25 16:49:00-04:00,456.29,456.3,456.29,456.3,2291.0,456.2907
2023-07-25 16:50:00-04:00,456.27,456.27,456.27,456.27,11471.0,456.2704
2023-07-25 16:51:00-04:00,456.26,456.31,456.26,456.31,5037.0,456.2765
2023-07-25 16:52:00-04:00,456.27,456.27,456.24,456.24,2680.0,456.2434
2023-07-25 16:53:00-04:00,456.26,456.31,456.26,456.31,1585.0,456.2826
2023-07-25 16:54:00-04:00,456.33,456.33,456.28,456.28,8194.0,455.7361
2023-07-25 16:55:00-04:00,456.28,456.33,456.26,456.26,25482.0,456.2836
2023-07-25 16:56:00-04:00,456.25,456.26,456.24,456.24,7675.0,456.2443
2023-07-25 16:57:00-04:00,456.28,456.28,456.28,456.28,568.0,456.2762
2023-07-25 16:58:00-04:00,456.28,456.28,456.25,456.25,1896.0,456.2526
2023-07-25 16:59:00-04:00,456.23,456.37,456.23,456.33,8957.0,456.3529
2023-07-25 17:01:00-04:00,456.35,456.35,456.35,456.35,274.0,456.3119
2023-07-25 17:04:00-04:00,456.35,456.35,456.34,456.35,751.0,456.339
2023-07-25 17:05:00-04:00,456.35,456.35,456.35,456.35,449.0,456.3419
2023-07-25 17:07:00-04:00,456.3,456.37,456.3,456.34,4861.0,456.3309
2023-07-25 17:08:00-04:00,456.379,456.379,456.379,456.379,312.0,456.3768
2023-07-25 17:09:00-04:00,456.32,456.32,456.24,456.24,1528.0,456.302
2023-07-25 17:10:00-04:00,456.26,456.26,456.26,456.26,451.0,456.2827
2023-07-25 17:11:00-04:00,456.29,456.29,456.28,456.28,878.0,455.7803
2023-07-25 17:12:00-04:00,456.28,456.28,456.24,456.24,10670.0,456.2479
2023-07-25 17:13:00-04:00,456.24,456.24,456.24,456.24,831.0,456.2401
2023-07-25 17:14:00-04:00,456.22,456.24,456.2,456.2,4561.0,456.5324
2023-07-25 17:15:00-04:00,456.24,456.24,456.2,456.2,5491.0,456.2146
2023-07-25 17:20:00-04:00,456.2,456.2,456.12,456.12,2625.0,456.1547
2023-07-25 17:21:00-04:00,456.1,456.19,456.1,456.19,423.0,456.1355
2023-07-25 17:22:00-04:00,456.19,456.2,456.19,456.2,6531.0,456.1968
2023-07-25 17:23:00-04:00,456.22,456.22,456.2,456.2,6009.0,456.2167
2023-07-25 17:24:00-04:00,456.1,456.2,456.1,456.2,707.0,456.1298
2023-07-25 17:25:00-04:00,456.2,456.2,456.16,456.16,287.0,456.1814
2023-07-25 17:26:00-04:00,456.12,456.12,456.04,456.04,5229.0,456.0893
